Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
9,6,Clean Important Feature w/ Lower Variance,0.9763555555555555,0.75,0.25598526204373906,0.8147932672941663,0.047410194003967565,0.008533333333333393,0.9913357400722022
9,6,Clean Important Feature w/ Lower Variance,0.9751999999999998,1.0,0.25598526204373906,0.6691979235380021,0.08468045622773754,0.00968888888888908,0.9901624548736461
9,6,Clean Important Feature w/ Lower Variance,0.9730666666666666,2.0,0.25598526204373906,0.3650781424497014,0.16253063808231077,0.01182222222222229,0.9879963898916967
9,6,Clean Important Feature w/ Lower Variance,0.9740444444444444,4.0,0.25598526204373906,0.23386842742136352,0.19611839136652415,0.010844444444444545,0.9889891696750901
9,6,Constant,0.9807111111111112,0.125,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Constant,0.9807111111111112,0.25,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Constant,0.9807111111111112,0.5,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Constant,0.9807111111111112,0.75,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Constant,0.9807111111111112,1.0,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Constant,0.9807111111111112,2.0,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Constant,0.9807111111111112,4.0,0.0,Infinity,-0.023750453860689007,0.004177777777777725,0.9957581227436824
9,6,Noise,0.9816888888888888,0.125,0.024367438822028135,1.2011524023837625,-0.004901568858990322,0.0032000000000000917,0.9967509025270758
9,6,Noise,0.982577777777778,0.25,0.024367438822028135,1.2177129629163028,-0.005305107304625491,0.0023111111111109306,0.9976534296028883
9,6,Noise,0.9823999999999999,0.5,0.024367438822028135,1.2568754105695636,-0.006259395851937202,0.002488888888888985,0.9974729241877255
9,6,Noise,0.9808000000000001,0.75,0.024367438822028135,1.1730928562992304,-0.004217829586401607,0.004088888888888809,0.9958483754512636
9,6,Noise,0.9808888888888889,1.0,0.024367438822028135,1.254819200457606,-0.006209291277828835,0.0040000000000000036,0.9959386281588447
9,6,Noise,0.9806222222222221,2.0,0.024367438822028135,1.1553873892390167,-0.0037863927009964132,0.004266666666666863,0.9956678700361009
9,6,Noise,0.9811555555555556,4.0,0.024367438822028135,1.1927295537849356,-0.0046963256110512,0.0037333333333333663,0.9962093862815884
9,6,Dirty Important Feature Reversed,0.979111111111111,0.125,0.1517772736972128,1.0794965320333973,-0.012065766900412195,0.005777777777777882,0.9941335740072201
9,6,Dirty Important Feature Reversed,0.9744888888888887,0.25,0.1517772736972128,0.8071696054252336,0.02926727157451585,0.010400000000000187,0.9894404332129962
9,6,Dirty Important Feature Reversed,0.9702222222222222,0.5,0.1517772736972128,0.5480393542820713,0.0685973546254991,0.014666666666666717,0.9851083032490974
9,6,Dirty Important Feature Reversed,0.9692444444444444,0.75,0.1517772736972128,0.42257184872167575,0.08764047055704582,0.015644444444444572,0.9841155234657039
9,6,Dirty Important Feature Reversed,0.9687111111111111,1.0,0.1517772736972128,0.3660259788906965,0.09622284851882933,0.016177777777777846,0.9835740072202165
9,6,Dirty Important Feature Reversed,0.9687999999999999,2.0,0.1517772736972128,0.3057605224482266,0.10536977519578554,0.01608888888888904,0.9836642599277977
9,6,Dirty Important Feature Reversed,0.9696,4.0,0.1517772736972128,0.30688601828121004,0.10519895050669774,0.015288888888888907,0.9844765342960289
9,6,Dirty Important Feature,0.9799111111111113,0.125,0.5350676390094012,0.7536521690070063,0.13181275230450817,0.004977777777777637,0.9949458483754514
9,6,Dirty Important Feature,0.9762666666666668,0.25,0.5350676390094012,0.7027263806240874,0.15906149365924893,0.008622222222222087,0.991245487364621
9,6,Dirty Important Feature,0.9717333333333334,0.5,0.5350676390094012,0.5840297298833278,0.2225722303294307,0.013155555555555476,0.9866425992779784
9,6,Dirty Important Feature,0.9690666666666665,0.75,0.5350676390094012,0.4671072213575977,0.2851336809133497,0.015822222222222404,0.9839350180505413
9,6,Dirty Important Feature,0.9623111111111111,1.0,0.5350676390094012,0.36420998356890655,0.3401906629975336,0.022577777777777808,0.9770758122743682
9,6,Dirty Important Feature,0.9532444444444443,2.0,0.5350676390094012,0.19266626026048886,0.43197815801505063,0.031644444444444586,0.9678700361010829
9,6,Dirty Important Feature,0.9497777777777779,4.0,0.5350676390094012,0.1239745357251292,0.4687328768816697,0.03511111111111098,0.9643501805054153
